CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
316729;2011;4;1;34;2;1;9;1;1;1;1;1;1;4;1;1;1;1
306780;2011;4;4;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
310211;2011;4;3;34;1;1;3;1;1;1;1;1;1;4;1;8;1;1
308788;2011;4;1;34;2;1;3;1;1;1;1;1;1;3;1;1;1;1
307360;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;3;6;1;1
309054;2011;4;2;34;2;1;3;1;1;1;1;1;1;3;2;1;1;1
312615;2011;4;1;34;2;1;4;1;1;1;1;1;1;1;1;3;1;1
311971;2011;4;1;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
306771;2011;4;1;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
309222;2011;4;2;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
339672;2011;4;5;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
338554;2011;4;2;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
339359;2011;4;4;34;1;2;3;2;2;1;1;2;1;3;2;1;1;1
341234;2011;4;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
341407;2011;4;3;34;1;1;3;1;1;1;1;1;1;2;1;3;1;1
337527;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;1;8;1;1
338564;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
338104;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
341950;2011;4;2;34;1;1;1;1;1;1;1;1;1;2;1;1;1;1
343141;2011;4;2;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
336985;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
331679;2011;4;1;34;2;1;3;1;1;1;1;1;1;3;1;1;1;1
333217;2011;4;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
331574;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
333938;2011;4;3;34;1;1;1;1;1;1;1;1;1;4;3;1;1;1
331313;2011;4;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
336436;2011;4;2;34;1;1;1;1;1;1;1;1;1;1;1;3;1;1
315736;2011;4;5;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
313925;2011;4;2;34;2;1;9;1;1;1;1;1;1;3;2;3;1;1
314490;2011;4;2;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
316841;2011;4;1;34;1;2;4;1;1;1;1;1;1;3;1;1;1;1
314562;2011;4;5;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
317944;2011;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
315378;2011;4;2;34;2;1;2;2;1;1;1;1;1;3;2;1;1;1
307758;2011;4;2;34;1;1;5;1;1;1;1;1;1;2;1;1;1;1
308943;2011;4;2;34;2;1;3;1;1;1;1;1;1;4;2;1;1;1
307266;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
307977;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
308286;2011;4;1;34;2;1;1;1;1;1;1;1;1;1;1;3;1;1
307066;2011;4;3;34;2;1;1;1;1;1;1;1;1;2;2;3;1;1
308015;2011;4;3;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
310251;2011;4;2;34;2;1;2;1;1;1;1;1;1;2;1;3;2;1
339028;2011;4;3;34;2;1;9;1;1;1;1;1;1;1;1;6;1;1
340530;2011;4;1;34;2;1;9;1;1;1;1;1;1;3;1;3;1;1
338559;2011;4;1;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
339024;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
338131;2011;4;1;34;1;1;2;1;1;1;1;1;1;2;1;1;1;1
339506;2011;4;1;34;2;1;2;1;1;1;1;1;1;2;1;3;1;1
341906;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;2;3;1;1
334282;2011;4;5;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
333580;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
337126;2011;4;2;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
335528;2011;4;2;34;1;1;4;1;1;1;1;1;1;2;1;3;1;1
335672;2011;4;2;34;2;1;1;1;1;1;1;1;1;3;2;1;1;1
333087;2011;4;2;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
318788;2011;4;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
313014;2011;4;2;34;1;1;4;1;1;1;1;1;1;2;1;6;1;1
316379;2011;4;1;34;2;1;2;1;1;1;1;1;1;1;1;1;1;1
321284;2011;4;1;34;1;1;9;1;1;1;1;1;1;2;1;3;1;1
313945;2011;4;5;34;2;1;4;1;1;1;1;1;1;3;2;3;1;1
314393;2011;4;2;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
312324;2011;4;5;34;2;1;1;1;1;1;1;1;1;2;2;3;1;1
312382;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;2;9;1;1
308721;2011;4;4;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
308682;2011;4;6;34;1;1;4;1;1;1;1;1;1;7;3;1;1;1
311833;2011;4;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
311360;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;2;6;1;1
311019;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
310724;2011;4;5;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
343095;2011;4;2;34;2;1;4;1;1;1;1;1;1;3;2;1;1;1
337694;2011;4;2;34;2;1;9;1;1;1;1;1;1;3;2;1;1;1
341829;2011;4;2;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
337339;2011;4;4;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
338710;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
338018;2011;4;2;34;1;1;4;1;1;1;1;1;1;3;2;3;1;1
338735;2011;4;1;34;1;1;4;1;1;1;1;1;1;3;1;6;2;1
338954;2011;4;2;34;1;1;4;1;1;1;1;1;1;4;2;1;1;1
335351;2011;4;5;34;2;1;9;1;1;1;1;1;1;4;3;1;1;1
331879;2011;4;4;34;1;1;3;1;1;1;1;1;1;5;4;1;1;1
332470;2011;4;4;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
333545;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;1;4;1;1
331491;2011;4;4;34;2;1;3;1;1;1;1;1;1;4;3;1;1;1
335302;2011;4;1;34;2;1;9;1;1;1;1;1;1;3;1;3;1;1
316927;2011;4;5;34;1;1;4;1;1;1;1;1;1;4;3;1;1;1
316852;2011;4;1;34;2;1;4;1;1;1;1;1;1;3;1;1;1;1
317278;2011;4;4;34;2;1;9;1;1;1;1;1;1;2;2;1;1;1
315700;2011;4;1;34;1;1;2;1;1;1;1;1;1;4;2;1;1;1
311318;2011;4;2;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
310279;2011;4;5;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
311750;2011;4;2;34;1;1;3;1;1;1;1;1;1;5;1;1;1;1
307950;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
308361;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;1;1;1;1
310127;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
307636;2011;4;1;34;1;1;4;1;1;1;1;1;1;3;1;1;1;1
310644;2011;4;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
310323;2011;4;4;34;1;1;4;1;1;1;1;1;1;4;2;5;1;1
343146;2011;4;3;34;2;1;4;1;1;1;1;1;1;1;1;6;1;1
339621;2011;4;1;34;2;1;3;1;1;1;1;1;1;3;1;1;1;1
342521;2011;4;2;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
341053;2011;4;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
341395;2011;4;5;34;2;1;4;1;1;1;1;1;1;3;2;6;1;1
341280;2011;4;1;34;2;1;4;1;1;1;1;1;1;4;1;1;1;1
338398;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
339539;2011;4;4;34;1;1;2;1;1;1;1;1;1;4;2;3;1;1
334215;2011;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
336494;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
336322;2011;4;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
331444;2011;4;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
332939;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
337310;2011;4;1;34;2;2;9;1;1;1;1;1;1;2;1;4;1;1
334550;2011;4;2;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
317460;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
317545;2011;4;2;34;1;1;1;1;1;1;1;1;1;2;1;1;1;1
318678;2011;4;4;34;1;1;5;1;1;1;1;1;1;3;2;1;1;1
317855;2011;4;1;34;1;1;4;1;1;1;1;1;1;1;1;1;1;1
314944;2011;4;3;34;2;1;1;1;1;1;1;1;1;2;1;1;1;1
317882;2011;4;1;34;2;1;1;1;1;1;1;1;1;3;1;1;1;1
316771;2011;4;2;34;2;1;5;1;1;1;1;1;1;2;2;1;1;1
312581;2011;4;1;34;2;1;3;1;1;1;1;1;1;3;1;1;1;1
311030;2011;4;3;34;1;1;3;1;1;1;1;1;1;8;3;1;1;1
312122;2011;4;3;34;1;1;5;1;1;1;1;1;1;2;2;1;1;1
308758;2011;4;5;34;1;1;2;1;1;1;1;1;1;7;4;1;1;1
311571;2011;4;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
342827;2011;4;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
337963;2011;4;2;34;1;1;2;2;1;1;1;1;1;3;1;1;1;1
337667;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;1;3;1;1
342442;2011;4;6;34;1;1;2;1;1;1;1;1;1;5;3;1;1;1
341815;2011;4;2;34;1;1;2;2;1;1;1;1;1;3;2;6;1;1
341059;2011;4;3;34;1;2;1;1;1;1;1;1;1;3;2;1;1;1
333878;2011;4;2;34;2;1;9;1;1;1;1;1;1;3;2;3;1;1
337301;2011;4;3;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
331919;2011;4;3;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
336963;2011;4;4;34;1;1;1;1;1;1;1;1;1;3;2;3;1;1
334287;2011;4;2;34;1;2;4;1;1;1;1;1;1;2;1;4;1;1
334392;2011;4;1;34;1;1;4;1;1;1;1;1;1;3;1;1;2;1
333175;2011;4;1;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
337229;2011;4;3;34;1;1;5;1;1;1;1;1;1;3;2;1;1;1
312922;2011;4;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
317965;2011;4;1;34;2;1;2;1;1;1;1;1;1;3;2;1;1;1
313008;2011;4;2;34;2;1;2;1;1;1;1;1;1;2;1;1;1;1
315064;2011;4;2;34;2;1;2;1;1;1;1;1;1;3;2;1;1;1
318185;2011;4;2;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
309455;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
307762;2011;4;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
310124;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
310227;2011;4;2;34;1;1;1;1;1;1;1;1;1;3;1;4;1;1
312350;2011;4;1;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
309875;2011;4;2;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
308520;2011;4;3;34;1;1;5;1;1;1;1;1;1;4;3;1;1;1
310311;2011;4;4;34;2;1;3;1;1;1;1;1;1;4;2;1;1;1
337456;2011;4;2;34;1;1;4;1;1;1;1;1;1;4;2;1;1;1
337616;2011;4;2;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
338389;2011;4;4;34;2;1;9;1;1;1;1;1;1;4;4;1;1;1
331521;2011;4;8;34;1;1;2;1;1;1;1;1;1;4;3;1;1;1
331521;2011;4;1;34;1;1;2;1;1;1;1;1;1;99;99;99;9;0
336792;2011;4;3;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
331565;2011;4;4;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
332390;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
331629;2011;4;2;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
336334;2011;4;5;34;1;1;5;1;1;1;1;1;1;7;4;1;1;1
335038;2011;4;1;34;1;1;1;1;1;1;1;1;1;2;1;3;1;1
335018;2011;4;2;34;1;1;4;1;1;1;1;1;1;3;1;1;1;1
315633;2011;4;2;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
312952;2011;4;2;34;1;1;4;1;1;1;1;1;2;5;2;1;1;1
320271;2011;4;2;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
315468;2011;4;6;34;1;1;3;1;1;1;1;1;2;5;4;1;1;1
314459;2011;4;3;34;1;1;4;1;1;1;1;1;1;2;1;1;2;1
313844;2011;4;2;34;1;1;3;1;1;1;1;1;2;4;3;1;1;1
315178;2011;4;2;34;1;2;4;1;1;1;1;1;3;3;2;1;2;1
314367;2011;4;3;34;2;1;2;1;1;1;1;1;2;3;2;1;1;1
316991;2011;4;5;34;1;1;1;1;1;1;1;1;2;4;2;1;2;1
308829;2011;4;3;34;1;2;2;1;1;1;1;1;1;2;2;1;1;1
307639;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
307910;2011;4;5;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
309788;2011;4;2;34;1;1;3;2;1;1;1;1;1;3;1;1;1;1
309291;2011;4;5;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
308919;2011;4;4;34;2;1;3;1;1;1;1;1;1;3;2;4;1;1
311068;2011;4;1;34;2;1;2;1;1;1;1;1;1;1;1;1;1;1
309573;2011;4;3;34;1;1;2;1;1;1;1;1;1;4;2;3;1;1
338938;2011;4;4;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
338009;2011;4;2;34;1;2;4;1;1;1;1;1;1;3;1;6;2;1
338804;2011;4;2;34;1;2;4;1;1;1;1;1;1;2;1;3;2;1
338657;2011;4;1;34;1;1;4;1;1;1;1;1;1;3;1;3;2;1
337444;2011;4;6;34;1;1;3;1;1;1;1;1;1;3;3;1;1;1
339984;2011;4;5;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
341205;2011;4;4;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
337275;2011;4;6;34;1;1;3;1;1;1;1;1;1;3;3;1;1;1
334303;2011;4;4;34;1;1;4;1;1;1;1;1;2;3;3;1;1;1
335111;2011;4;4;34;2;1;4;1;1;1;1;1;1;3;2;1;1;1
331706;2011;4;1;34;2;1;1;1;1;1;1;1;1;2;1;1;1;1
333406;2011;4;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
337295;2011;4;4;34;2;1;4;1;1;1;1;1;1;2;2;1;1;1
333468;2011;4;3;34;1;1;2;1;1;1;1;1;1;2;1;4;1;3
313443;2011;4;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
315086;2011;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
314051;2011;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
313187;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
317831;2011;4;2;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
314938;2011;4;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
314102;2011;4;1;34;1;1;2;1;1;1;1;1;1;6;4;1;1;1
314668;2011;4;1;34;2;1;2;1;1;1;1;1;1;3;1;1;1;1
314540;2011;4;3;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
308036;2011;4;1;34;1;1;1;1;1;1;1;1;1;2;1;6;1;1
309112;2011;4;3;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
312335;2011;4;1;34;1;1;4;1;1;1;1;1;1;4;2;3;1;1
309726;2011;4;2;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
310723;2011;4;4;34;1;1;4;1;1;1;1;1;1;4;3;1;1;1
308673;2011;4;2;34;2;1;4;1;1;1;1;1;1;3;1;1;1;1
310515;2011;4;3;34;1;1;1;1;1;1;1;1;1;3;1;3;1;1
307377;2011;4;1;34;1;1;5;1;1;1;1;1;1;1;1;8;1;1
339031;2011;4;3;34;2;1;2;1;1;1;1;1;1;2;1;3;1;1
337501;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
340252;2011;4;2;34;2;1;3;1;1;1;1;1;1;2;1;1;1;1
338971;2011;4;3;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
337742;2011;4;4;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
338677;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
337740;2011;4;3;34;2;1;4;1;1;1;1;1;1;2;2;1;1;1
336774;2011;4;3;34;1;1;3;1;1;1;1;1;1;6;2;1;1;1
337090;2011;4;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
335356;2011;4;4;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
313108;2011;4;3;34;1;2;2;2;1;1;1;1;1;2;1;1;2;1
316806;2011;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
315803;2011;4;4;34;2;1;9;1;1;1;1;1;1;3;2;8;1;1
315929;2011;4;5;34;1;1;3;1;1;1;1;1;1;5;4;1;1;1
315782;2011;4;4;34;1;1;1;1;1;1;1;1;1;5;3;3;1;1
317752;2011;4;3;34;1;1;4;1;1;1;1;1;1;2;2;3;1;1
315636;2011;4;3;34;1;1;2;1;1;1;1;1;1;2;2;1;1;1
315253;2011;4;1;34;1;1;4;1;1;1;1;1;1;3;1;1;1;1
309807;2011;4;2;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
311988;2011;4;2;34;1;1;2;1;1;1;1;1;1;1;1;3;1;1
309159;2011;4;5;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
310975;2011;4;2;34;1;1;3;1;1;1;1;1;1;1;1;1;1;1
310204;2011;4;2;34;2;1;1;1;1;1;1;1;1;2;1;3;1;1
309216;2011;4;2;34;2;1;4;1;1;1;1;1;1;1;1;3;1;1
341922;2011;4;7;34;1;1;3;1;1;1;1;1;1;5;3;1;2;1
342195;2011;4;4;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
339340;2011;4;2;34;1;1;4;1;1;1;1;1;1;4;2;1;1;1
343246;2011;4;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
339998;2011;4;4;34;1;1;5;1;1;1;1;1;1;4;3;1;1;1
335489;2011;4;2;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
333243;2011;4;3;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
333403;2011;4;3;34;1;1;5;1;1;1;1;1;1;3;2;1;1;1
335159;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
333228;2011;4;2;34;2;1;4;1;1;1;1;1;1;3;1;3;1;1
336365;2011;4;2;34;2;1;3;1;1;1;1;1;1;3;2;1;1;1
333125;2011;4;1;34;2;1;2;1;1;1;1;1;1;2;1;3;1;1
318298;2011;4;2;34;1;1;1;1;1;1;1;1;1;3;1;3;1;1
315344;2011;4;4;34;2;1;5;1;1;1;1;1;1;3;2;1;1;1
318729;2011;4;6;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
314434;2011;4;5;34;2;1;3;1;1;1;1;1;3;2;2;3;1;1
314106;2011;4;5;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
313775;2011;4;4;34;1;1;5;1;1;1;1;1;1;4;3;7;1;1
318218;2011;4;2;34;2;1;2;1;1;1;1;1;1;2;1;1;1;1
318030;2011;4;3;34;2;1;5;1;1;1;1;1;1;2;1;3;1;1
315313;2011;4;3;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
308744;2011;4;2;34;1;1;4;1;1;1;1;1;1;4;1;1;1;1
307343;2011;4;4;34;1;2;2;1;1;1;1;1;1;2;1;1;2;1
312297;2011;4;4;34;1;1;2;1;1;1;1;1;1;3;2;1;2;1
308157;2011;4;6;34;1;2;1;2;1;1;1;1;1;3;3;1;2;1
307074;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
308104;2011;4;5;34;1;2;4;1;1;1;1;1;1;3;2;3;2;1
312651;2011;4;5;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
311842;2011;4;2;34;5;2;1;1;1;1;1;1;1;3;1;3;2;1
337557;2011;4;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
337367;2011;4;2;34;2;1;4;1;1;1;1;1;1;2;1;1;1;1
341073;2011;4;2;34;1;1;2;1;1;1;1;1;1;2;1;1;1;1
342835;2011;4;8;34;1;1;3;1;1;1;1;1;1;4;4;3;1;1
341002;2011;4;2;34;1;1;3;1;1;1;1;1;1;2;1;1;1;1
342678;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
338095;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
332916;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
332759;2011;4;3;34;1;1;3;1;1;1;1;1;1;3;2;1;2;1
335269;2011;4;2;34;1;1;4;1;1;1;1;1;1;2;1;6;1;1
336783;2011;4;3;34;1;1;5;1;1;1;1;1;1;2;2;6;1;1
336769;2011;4;2;34;1;1;2;1;1;1;1;1;1;2;1;1;1;1
332250;2011;4;1;34;1;1;2;1;1;1;1;1;1;2;1;1;1;1
314418;2011;4;1;34;1;1;2;1;1;1;1;1;1;2;1;1;2;1
318381;2011;4;1;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
317776;2011;4;4;34;2;1;4;1;1;1;1;1;1;2;2;3;1;1
313551;2011;4;3;34;1;1;2;1;1;1;1;1;1;3;2;6;1;1
316869;2011;4;5;34;1;1;1;1;1;1;1;1;1;3;3;3;1;1
315526;2011;4;1;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
318200;2011;4;4;34;1;1;4;2;1;1;1;1;1;4;3;6;2;1
314632;2011;4;4;34;1;1;2;2;1;1;1;1;1;3;2;1;1;1
315557;2011;4;2;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
315243;2011;4;3;34;1;1;3;1;1;1;1;1;1;3;1;1;2;1
309862;2011;4;4;34;2;1;2;1;1;1;1;1;1;3;2;3;1;1
307019;2011;4;4;34;2;1;9;1;1;1;1;1;1;2;2;6;1;1
309195;2011;4;3;34;2;1;9;1;1;1;1;1;1;3;2;3;1;1
309901;2011;4;3;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
310264;2011;4;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
312038;2011;4;5;34;1;2;1;2;1;1;1;1;1;1;1;1;2;1
310997;2011;4;6;34;1;2;4;2;1;1;1;1;3;2;2;1;2;1
341665;2011;4;4;34;1;1;3;1;1;2;1;1;3;4;3;1;1;1
341529;2011;4;4;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
340388;2011;4;2;34;1;1;3;1;1;2;1;1;2;3;1;3;2;1
338996;2011;4;2;34;1;3;1;1;1;1;1;1;2;3;2;1;2;3
340424;2011;4;6;34;1;1;1;1;2;2;2;0;0;2;2;6;2;4
339120;2011;4;6;34;1;1;4;1;1;2;1;1;2;4;2;1;2;1
338750;2011;4;4;34;1;2;4;1;2;2;1;2;2;2;2;1;2;1
337556;2011;4;3;34;1;1;5;1;1;1;1;1;1;2;1;1;1;1
333031;2011;4;1;34;2;2;4;1;2;1;1;2;3;1;1;3;2;3
332801;2011;4;1;34;2;2;1;1;2;1;1;3;4;1;1;3;2;3
331404;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
334799;2011;4;4;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
336582;2011;4;5;34;1;1;2;1;1;1;1;1;2;3;3;1;1;1
335701;2011;4;4;34;1;2;4;1;1;1;1;1;1;4;3;6;1;1
333395;2011;4;1;34;5;2;4;2;1;1;1;1;2;1;1;7;2;1
335524;2011;4;5;34;1;1;4;1;1;1;1;1;1;2;2;3;2;1
332719;2011;4;2;34;1;1;4;1;1;1;1;1;2;3;2;1;2;1
335734;2011;4;4;34;2;2;4;1;1;1;1;1;1;1;1;6;2;1
316760;2011;4;4;34;2;2;4;1;1;1;1;1;3;3;2;7;1;1
316954;2011;4;2;34;1;1;3;1;1;1;1;1;2;4;2;1;1;1
312949;2011;4;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
317785;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;3;1;1;1
313780;2011;4;3;34;2;1;4;1;1;1;1;1;1;3;3;1;1;1
312973;2011;4;2;34;1;1;3;1;1;1;1;1;2;3;1;1;1;1
315106;2011;4;1;34;1;1;2;1;1;1;1;1;1;6;1;1;2;1
315448;2011;4;4;34;1;1;4;1;1;1;1;1;1;3;2;1;2;1
316187;2011;4;4;34;1;2;1;1;1;1;1;1;3;3;3;7;2;1
311973;2011;4;3;34;1;1;3;1;1;1;1;1;3;4;2;8;2;1
309870;2011;4;3;34;1;1;2;1;1;1;1;1;3;3;1;3;1;1
311877;2011;4;4;34;1;1;4;1;1;1;1;1;3;3;2;1;1;1
309516;2011;4;3;34;1;1;1;1;1;1;1;2;3;1;1;7;2;1
307413;2011;4;4;34;1;2;1;1;1;1;1;1;3;2;2;1;2;1
311493;2011;4;5;34;2;2;4;1;2;1;1;2;3;2;2;2;2;1
310238;2011;4;2;34;1;1;4;1;1;1;1;1;3;3;1;3;1;1
312223;2011;4;2;34;1;1;4;1;1;1;1;1;1;1;1;2;2;1
341968;2011;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
342447;2011;4;2;34;2;1;5;1;1;1;1;1;1;3;2;1;1;1
343331;2011;4;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
341640;2011;4;2;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
342763;2011;4;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
342578;2011;4;5;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
338665;2011;4;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
334780;2011;4;3;34;1;1;2;1;1;1;1;1;1;2;2;3;1;1
331937;2011;4;3;34;2;2;4;1;1;1;1;1;1;2;1;1;1;1
335058;2011;4;3;34;1;1;1;1;1;1;1;1;1;4;2;1;1;1
335466;2011;4;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
335289;2011;4;1;34;1;1;2;1;1;1;1;1;1;4;1;1;1;1
335647;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;2;3;1;1
333931;2011;4;2;34;1;1;4;1;1;1;1;1;1;3;2;1;2;1
336483;2011;4;5;34;2;1;1;1;1;1;1;1;1;1;1;1;1;1
315439;2011;4;3;34;1;1;4;1;1;1;1;1;1;3;2;1;2;1
314587;2011;4;3;34;1;2;2;2;1;1;1;1;1;4;2;7;2;1
313520;2011;4;2;34;1;2;3;1;1;1;1;1;1;4;1;1;1;1
313977;2011;4;3;34;2;1;2;1;1;1;1;1;1;3;2;1;1;1
